Date,Open,High,Low,Close,Adj Close,Volume
2024-10-02,116.40013993,119.33912825,115.10058192,118.80931091,118.80931091,221845900
2024-10-03,120.87860561,124.31743049,120.29880232,122.80794525,122.80794525,277118000
2024-10-04,124.89723284,124.99719708,121.78829685,124.87723541,124.87723541,243678100
2024-10-07,124.94720840,130.59527569,124.90722118,127.67627716,127.67627716,346250200
2024-10-08,130.21539331,133.43429200,129.37568459,132.84449768,132.84449768,285722500
2024-10-09,134.06409065,134.47395395,131.33502948,132.60458374,132.60458374,246191600
2024-10-10,131.86485369,134.95379239,130.95516150,134.76385498,134.76385498,242311300
2024-10-11,133.96412235,135.73352074,133.61425131,134.75386047,134.75386047,170209500
2024-10-14,136.42329238,139.55222597,136.25335239,138.02275085,138.02275085,232347700
2024-10-15,137.82280509,138.52257769,128.69594047,131.55496216,131.55496216,377831000
2024-10-16,133.93412840,136.57322400,131.53495612,135.67353821,135.67353821,264879700
2024-10-17,139.29231185,140.84178447,136.82315591,136.88313293,136.88313293,306435900
2024-10-18,138.62252760,138.85244459,137.23300404,137.95275879,137.95275879,176090200
2024-10-21,138.08272067,143.66081238,137.95276029,143.66081238,143.66081238,264554500
2024-10-22,142.86110304,144.37058086,141.73148482,143.54086304,143.54086304,226311600
2024-10-23,141.98137796,142.38123493,137.41295033,139.51222229,139.51222229,285930000
2024-10-24,140.77180179,141.30161914,138.41260905,140.36193848,140.36193848,172354900
2024-10-25,140.88175481,144.08067171,140.75180968,141.49154663,141.49154663,205122100
2024-10-28,142.95105547,143.09100694,140.00206822,140.47190857,140.47190857,173586700
2024-10-29,140.24196683,142.21129365,138.85244329,141.20164490,141.20164490,157593600
2024-10-30,139.49222585,140.28196396,136.76316466,139.29229736,139.29229736,179418100
2024-10-31,137.55292462,137.56291571,132.06479760,132.71456909,132.71456909,270039600
2024-11-01,134.65389558,137.26300291,134.52395045,135.35365295,135.35365295,207127800
2024-11-04,137.16303982,138.91244080,135.52360180,136.00343323,136.00343323,187528200
2024-11-05,137.40294178,140.32194030,137.28298774,139.86210632,139.86210632,160537400
2024-11-06,142.91106349,146.43985375,141.91140585,145.56015015,145.56015015,242043900
2024-11-07,146.33988741,148.87901121,146.11996150,148.82904053,148.82904053,207323300
2024-11-08,148.71907692,149.71873459,146.20992638,147.57946777,147.57946777,175665800
2024-11-11,148.62909348,148.79904870,143.52085748,145.21026611,145.21026611,182325600
2024-11-12,146.72973462,149.59874692,145.95999403,148.23921204,148.23921204,198634700
2024-11-13,149.01896932,149.27887482,145.85004123,146.21992493,146.21992493,191903300
2024-11-14,147.58945090,148.94898588,145.50017013,146.70974731,146.70974731,194463300
2024-11-15,144.82039107,145.19027475,140.03203789,141.93138123,141.93138123,250132900
2024-11-18,139.45223367,141.50153478,137.10303224,140.10200500,140.10200500,221205300
2024-11-19,141.27163160,147.07964032,140.94174273,146.95967102,146.95967102,227834900
2024-11-20,147.35954131,147.50948386,142.68113546,145.84005737,145.84005737,309871700
2024-11-21,149.29888739,152.83766903,140.65183891,146.61979675,146.61979675,400946600
2024-11-22,145.88003081,147.10962068,141.05169787,141.90139771,141.90139771,236406200
2024-11-25,141.94140762,142.00138464,135.77352121,135.97344971,135.97344971,344941900
2024-11-26,137.65287026,139.25232877,135.62356623,136.87313843,136.87313843,190287700
2024-11-27,134.96376656,137.17301656,131.75487422,135.29365540,135.29365540,226370900
2024-11-29,136.73318440,139.30231211,136.00343852,138.20268250,138.20268250,141863200
2024-12-02,138.78246325,140.40190365,137.77281459,138.58253479,138.58253479,171682800
2024-12-03,138.21267486,140.49189331,137.90278340,140.21199036,140.21199036,164414000
2024-12-04,141.95139223,145.74008817,140.24197087,145.09031677,145.09031677,231224300
2024-12-05,145.07032935,146.49993108,143.91064282,145.02033997,145.02033997,172621200
2024-12-06,144.56047517,145.66016530,141.27136605,142.40106201,142.40106201,188505600
2024-12-09,138.93199359,139.91172130,137.09250049,138.77203369,138.77203369,189308600
2024-12-10,138.97197540,141.78121968,133.75340184,135.03306580,135.03306580,210020900
2024-12-11,137.32243274,140.13166176,135.17302686,139.27189636,139.27189636,184905200
2024-12-12,137.04252104,138.40214979,135.76287224,137.30244446,137.30244446,159211400
2024-12-13,138.90200724,139.56183042,132.50374827,134.21328735,134.21328735,231514900
2024-12-16,134.14327864,134.36321966,130.38431293,131.96388245,131.96388245,237951100
2024-12-17,129.05469208,131.55400837,126.82530622,130.35433960,130.35433960,259410300
2024-12-18,133.82339933,136.66261913,128.24492324,128.87475586,128.87475586,277444500
2024-12-19,131.72394770,133.99333094,129.51456085,130.64424133,130.64424133,209719200
2024-12-20,129.77450005,135.24300546,128.18493851,134.66316223,134.66316223,306528600
2024-12-23,136.24273303,139.75176772,135.08304657,139.63180542,139.63180542,176053500
2024-12-24,139.96171483,141.86118914,138.61207790,140.18165588,140.18165588,105157000
2024-12-26,139.66180604,140.81150081,137.69234337,139.89173889,139.89173889,116205600
2024-12-27,138.51210624,138.98197890,134.67316023,136.97251892,136.97251892,170582600
2024-12-30,134.79311661,140.23163084,133.98334064,137.45239258,137.45239258,167734700
2024-12-31,137.99226368,138.03226128,133.79341494,134.25328064,134.25328064,155659200
2025-01-02,135.96280523,138.84202245,134.59318479,138.27217102,138.27217102,198247200
2025-01-03,139.97170908,144.86037131,139.69178687,144.43049622,144.43049622,229322500
2025-01-06,148.54936301,152.11839408,147.77958455,149.38912964,149.38912964,265377400
2025-01-07,152.98814312,153.08812187,139.97169999,140.10166931,140.10166931,351782200
2025-01-08,142.54101156,143.91063203,137.52238007,140.07168579,140.07168579,227349900
2025-01-10,137.41242079,139.88174676,134.18330808,135.87284851,135.87284851,207602500
2025-01-13,129.95446852,133.45351168,129.47458876,133.19357300,133.19357300,204808900
2025-01-14,136.01278832,136.34269988,130.01442954,131.72395325,131.72395325,195590500
2025-01-15,133.61345528,136.41269283,131.25409987,136.20275879,136.20275879,185217300
2025-01-16,138.60209911,138.71206965,133.45351308,133.53349304,133.53349304,209235600
2025-01-17,136.65262268,138.46212527,135.42296332,137.67234802,137.67234802,201188800
2025-01-21,139.12194718,141.79121517,137.05250594,140.79148865,140.79148865,197749000
2025-01-22,144.62047062,147.74960488,143.63073568,147.02981567,147.02981567,237651400
2025-01-23,145.01034368,147.18974031,143.68070550,147.17974854,147.17974854,155915500
2025-01-24,148.32942123,148.92926326,141.84120578,142.58099365,142.58099365,234657600
2025-01-27,124.76587944,128.36488595,116.66808809,118.38761902,118.38761902,818830900
2025-01-28,121.77668295,128.96471895,116.21820603,128.95472717,128.95472717,579666400
2025-01-29,126.46541334,126.85530610,120.01717990,123.66617584,123.66617584,467120600
2025-01-30,123.06633422,124.96581615,118.06770157,124.61591339,124.61591339,392925500
2025-01-31,123.74615511,127.81504200,119.15741376,120.03717041,120.03717041,388161100
2025-02-03,114.71862376,118.53757894,112.97910166,116.62810516,116.62810516,371235700
2025-02-04,116.92801344,121.16685177,116.66808241,118.61755371,118.61755371,256550000
2025-02-05,121.72670770,124.96581960,120.72698114,124.79586792,124.79586792,262230800
2025-02-06,127.38515594,128.73479289,125.17576117,128.64480591,128.64480591,251483600
2025-02-07,129.18464838,130.33432766,124.96580170,129.80447388,129.80447388,228186300
2025-02-10,130.05443339,134.96309480,129.92447930,133.53349304,133.53349304,216989100
2025-02-11,132.54376131,134.44323585,130.98419017,132.76370239,132.76370239,178902400
2025-02-12,129.98446749,132.20386195,129.04472197,131.10415649,131.10415649,160278600
2025-02-13,131.52401517,136.46266649,131.13412245,135.25299072,135.25299072,197430000
2025-02-14,136.44266486,139.21191147,135.46293719,138.81202698,138.81202698,195479600
2025-02-18,141.23137650,143.40078132,137.89227817,139.36187744,139.36187744,219176600
2025-02-19,139.47184727,141.32134751,137.18248015,139.19192505,139.19192505,167536000
2025-02-20,139.99170584,140.62153844,136.75258636,140.07168579,140.07168579,143903600
2025-02-21,140.00170087,141.42132601,133.99334973,134.39323425,134.39323425,228217600
2025-02-24,136.52266681,138.55211066,130.04444249,130.24438477,130.24438477,251381100
2025-02-25,129.94444977,130.16439083,124.40597152,126.59536743,126.59536743,271428700
2025-02-26,129.95446947,133.69343729,128.45487954,131.24411011,131.24411011,322553800
2025-02-27,134.96307887,134.97307065,119.97718062,120.11714172,120.11714172,443175800
2025-02-28,117.98772651,125.05579306,116.36817434,124.88584137,124.88584137,389091100
2025-03-03,123.47622913,123.66617199,112.24929654,114.02880859,114.02880859,411381400
2025-03-04,110.61974626,119.27737437,110.07989300,115.95828247,115.95828247,398163300
2025-03-05,117.54784365,118.24764915,114.47868360,117.26792145,117.26792145,284337900
2025-03-06,113.49895408,115.31845610,110.18986164,110.53976440,110.53976440,321181900
2025-03-07,111.21957864,113.44897221,107.53058524,112.65918732,112.65918732,341755500
2025-03-10,109.86995202,111.81941579,105.43116359,106.95075226,106.95075226,366487400
2025-03-11,106.96074247,112.20930691,104.74134829,108.73026276,108.73026276,354865700
2025-03-12,114.09930053,116.73882101,112.85951998,115.71900177,115.71900177,323857500
2025-03-13,117.00876246,117.73863335,113.76935252,115.55902863,115.55902863,299033100
2025-03-14,118.58847644,121.85787968,118.12856083,121.64791870,121.64791870,277593500
2025-03-17,122.71772500,122.86769930,118.00858061,119.50830841,119.50830841,255501500
2025-03-18,117.97858323,118.99839475,114.51921213,115.40904999,115.40904999,299686900
2025-03-19,117.24871785,120.42814114,115.65901002,117.49867249,117.49867249,273426200
2025-03-20,116.52884756,120.17817893,116.44886025,118.50848389,118.50848389,248829700
2025-03-21,116.91877807,117.96858292,115.39904968,117.67863464,117.67863464,266498500
2025-03-24,119.85824123,122.19782053,119.31833831,121.38796997,121.38796997,228452500
2025-03-25,120.52812447,121.26798803,118.89841541,120.66809845,120.66809845,167447200
2025-03-26,118.70845626,118.81842928,112.68954450,113.73935699,113.73935699,293463300
2025-03-27,111.32979509,114.42923110,110.63992548,111.40978241,111.40978241,236902100
2025-03-28,111.46977020,112.84952471,109.05021109,109.65010071,109.65010071,229872500
2025-03-31,105.11091848,110.93986229,103.63119134,108.36032867,108.36032867,299212700
2025-04-01,108.50029591,110.17999123,106.45067265,110.13000488,110.13000488,222614000
2025-04-02,107.27052662,111.95967778,106.77061738,110.39995575,110.39995575,220601200
2025-04-03,103.49121335,105.61082365,101.58155638,101.78152466,101.78152466,338769400
2025-04-04,98.89205625,100.11182847,92.09328707,94.29288483,94.29288483,532273800
2025-04-07,87.44412382,101.73153089,86.60427995,97.62227631,97.62227631,611041300
2025-04-08,103.79115551,105.83078616,94.44285411,96.28252411,96.28252411,476243400
2025-04-09,98.87204994,115.07910676,97.51229618,114.30924988,114.30924988,612918300
2025-04-10,109.35015243,110.83987986,99.13200611,107.55047607,107.55047607,437812400
2025-04-11,108.48030708,111.52975655,107.46049556,110.90986633,110.90986633,313417300
2025-04-14,114.08928762,114.26925526,109.05020156,110.68990326,110.68990326,264705000
2025-04-15,110.94986160,113.59938218,110.47994567,112.17963409,112.17963409,228966900
2025-04-16,104.53103312,106.77062455,100.43177094,104.47103882,104.47103882,397016900
2025-04-17,104.43103459,104.45103523,100.03183949,101.47157288,101.47157288,292517500
2025-04-21,98.75207337,99.42195758,95.02275450,96.89241791,96.89241791,288501100
2025-04-22,98.76206678,99.79187858,97.26233908,98.87204742,98.87204742,241004800
2025-04-23,104.50102958,104.78098517,102.00148325,102.69136047,102.69136047,247526000
2025-04-24,103.46122117,106.52066332,103.09128558,106.41068268,106.41068268,220815000
2025-04-25,106.83061166,111.89969146,105.71081976,110.98986053,110.98986053,251064700
2025-04-28,109.67009863,110.34997555,106.00075877,108.71027374,108.71027374,207708500
2025-04-29,107.65046012,110.17999980,107.42050613,109.00021362,109.00021362,170444300
2025-04-30,104.45104108,108.90023041,104.06111248,108.90023041,108.90023041,235044600
2025-05-01,113.05947900,114.91914204,111.27980327,111.58974457,111.58974457,236121500
2025-05-02,114.15928352,115.37906339,113.34943293,114.47922516,114.47922516,190194800
2025-05-05,112.88951601,114.64919116,112.63956137,113.79934692,113.79934692,133163200
2025-05-06,111.45977773,114.71918079,110.79989381,113.51940155,113.51940155,158525600
2025-05-07,113.02949042,117.65864757,112.25962586,117.03875732,117.03875732,206758800
2025-05-08,118.22854671,118.65846900,115.82898060,117.34870911,117.34870911,198428100
2025-05-09,117.32869986,118.20854502,115.18908887,116.62882996,116.62882996,132972200
2025-05-12,121.94787212,122.97768402,120.25817629,122.97768402,122.97768402,225023300
2025-05-13,124.95732667,131.19619233,124.44741707,129.90641785,129.90641785,330430100
2025-05-14,133.17581875,135.41541764,131.65609038,135.31542969,135.31542969,281180800
2025-05-15,134.26561621,136.27526111,132.63592247,134.80552673,134.80552673,226632600
2025-05-16,136.19528579,136.32526709,133.43579205,135.37542725,135.37542725,226542500
2025-05-19,132.36596429,135.84532823,132.36596429,135.54539490,135.54539490,193154600
2025-05-20,134.26561083,134.55556671,132.59591587,134.35560608,134.35560608,161514200
2025-05-21,133.03584305,137.37505154,130.56629021,131.77607727,131.77607727,270608700
2025-05-22,132.20599574,134.22563338,131.52612649,132.80589294,132.80589294,187344000
2025-05-23,129.97641506,132.65592153,129.13657112,131.26617432,131.26617432,198821300
2025-05-27,134.12564179,135.63537745,133.28579794,135.47540283,135.47540283,192953600
2025-05-28,136.00531758,137.22509745,134.76553708,134.78553772,134.78553772,304021100
2025-05-29,142.22419153,143.46397205,137.88498260,139.16474915,139.16474915,369241900
2025-05-30,138.69482890,139.59465948,132.89587833,135.10548401,135.10548401,333170900
2025-06-02,135.46541564,138.09492796,135.37542038,137.35507202,137.35507202,197663100
2025-06-03,138.75480693,141.97422365,137.92495577,141.19436646,141.19436646,225578800
2025-06-04,142.16419660,142.36415725,139.51466839,141.89424133,141.89424133,167120800
2025-06-05,142.14419665,143.97386637,138.80480647,139.96459961,139.96459961,231397900
2025-06-06,142.48412478,143.24399658,141.48430631,141.69427490,141.69427490,153986200
2025-06-09,143.16402193,144.97369108,141.91424873,142.60412598,142.60412598,185114500
2025-06-10,142.66410985,144.26381036,141.50431668,143.93388367,143.93388367,155881900
2025-06-11,144.59379466,144.97375696,141.85409623,142.81399536,142.81399536,167694000
2025-06-12,141.95409019,144.98374939,141.83410852,144.98374939,144.98374939,162365000
2025-06-13,142.46402364,143.56390643,140.83421674,141.95408630,141.95408630,180820600
2025-06-16,143.33393623,146.16360555,143.18394389,144.67378235,144.67378235,183133700
2025-06-17,144.47380495,145.20371883,143.76387784,144.10383606,144.10383606,139108000
2025-06-18,143.99384768,145.63366319,143.10394808,145.46368408,145.46368408,161494100
2025-06-20,145.43368902,146.18360493,142.63399990,143.83387756,143.83387756,242956200
2025-06-23,142.48402812,144.76377135,142.01407958,144.15383911,144.15383911,154308900
2025-06-24,145.54367367,147.94341368,145.48368284,147.88340759,147.88340759,187566100
2025-06-25,149.25328072,154.43269306,149.24327208,154.29270935,154.29270935,269146500
2025-06-26,155.96250834,156.70243087,153.98273460,155.00262451,155.00262451,198145700
2025-06-27,156.02250005,158.69221415,155.24258872,157.73231506,157.73231506,263234500
2025-06-30,158.38224777,158.64222840,155.94253395,157.97230530,157.97230530,194580300
2025-07-01,156.27249234,157.18239410,151.47304203,153.28283691,153.28283691,213143600
2025-07-02,152.96285039,157.58234297,152.95285700,157.23237610,157.23237610,171224100
2025-07-03,158.35225101,160.96195920,157.75232739,159.32214355,159.32214355,143716100
2025-07-07,158.18227072,159.29214695,157.32236647,158.22227478,158.22227478,140139000
2025-07-08,159.31214783,160.20204749,158.37225072,159.98207092,159.98207092,138133000
2025-07-09,161.20193770,164.40157611,161.14194686,162.86175537,162.86175537,183656400
2025-07-10,164.30159583,164.48156834,161.59189277,164.08161926,164.08161926,167704100
2025-07-11,163.70165728,167.87118822,163.45168529,164.90151978,164.90151978,193633300
2025-07-14,165.35146259,165.47145952,162.00184717,164.05162048,164.05162048,136975800
2025-07-15,171.17081299,172.38066881,169.18103057,170.68086243,170.68086243,230627400
2025-07-16,171.04083673,171.73076188,168.88107501,171.35079956,171.35079956,158831500
2025-07-17,172.00073538,174.14049506,170.81086624,172.98062134,172.98062134,160841100
2025-07-18,173.62054395,174.23047621,171.24080573,172.39068604,172.39068604,146456400
2025-07-21,172.73065100,173.36058531,170.98084701,171.36080933,171.36080933,123126100
2025-07-22,171.32080634,171.37080380,164.56156895,167.01129150,167.01129150,193114300
2025-07-23,169.51100431,171.24080621,167.95118154,170.76086426,170.76086426,154082200
2025-07-24,172.42067791,173.81052153,171.28080628,173.72053528,173.72053528,128984600
2025-07-25,173.59054859,174.70042483,172.94062752,173.48056030,173.48056030,122316800
2025-07-28,174.00050428,176.98016608,173.95050683,176.73019409,176.73019409,140023500
2025-07-29,177.94006357,179.35990261,175.00039060,175.49032593,175.49032593,154077500
2025-07-30,176.49022310,179.86984938,176.02027452,179.24992371,179.24992371,174312200
2025-07-31,182.87950237,183.27946671,175.91028205,177.85006714,177.85006714,221685400
2025-08-01,174.07048465,176.52020701,170.87084636,173.70053101,173.70053101,204529000
2025-08-04,175.14037395,180.17980242,174.50044628,179.97982788,179.97982788,148174600
2025-08-05,179.59986898,180.23979666,175.88028458,178.24002075,178.24002075,156407600
2025-08-06,176.31023710,179.87982901,176.23024424,179.39988708,179.39988708,137192300
2025-08-07,181.54965397,183.85939259,178.77996021,180.74974060,180.74974060,151878400
2025-08-08,181.52965465,183.27945851,180.37977439,182.67951965,182.67951965,123396700
2025-08-11,182.02960317,183.81939588,180.22980182,182.03959656,182.03959656,138323200
2025-08-12,182.93950605,184.45932475,179.43989823,183.13948059,183.13948059,145485700
2025-08-13,182.59952444,183.94937921,179.32990197,181.56964111,181.56964111,179871700
2025-08-14,179.72985342,182.99949119,179.43989264,181.99960327,181.99960327,129554000
2025-08-15,181.85962677,181.87961354,178.02004541,180.42977905,180.42977905,156602200
2025-08-18,180.57976314,182.91949720,180.56975450,181.98959351,181.98959351,132008000
2025-08-19,182.40954789,182.47954737,175.47033846,175.62031555,175.62031555,185229200
2025-08-20,175.15037062,175.98027945,168.78108925,175.38034058,175.38034058,215142700
2025-08-21,174.83041313,176.88017121,173.79052112,174.96038818,174.96038818,140040900
2025-08-22,172.59066019,178.56998587,171.18081451,177.97006226,177.97006226,172789400
2025-08-25,178.33002804,181.88962683,176.55022865,179.78985596,179.78985596,163012800
2025-08-26,180.03981871,182.36955943,178.78995880,181.74963379,181.74963379,168688200
2025-08-27,181.95959791,182.46955051,179.07993110,181.57965088,181.57965088,235518900
2025-08-28,180.79974712,184.44933204,176.39023758,180.14981079,180.14981079,281787800
2025-08-29,178.09004428,178.13003309,173.13059331,174.16047668,174.16047668,243257900
2025-09-02,169.98095287,172.36069109,167.20126557,170.76086426,170.76086426,231164900
2025-09-03,171.04084429,172.39069923,168.86109570,170.60089111,170.60089111,164424900
2025-09-04,170.55090333,171.84075214,169.39102959,171.64077759,171.64077759,141670100
2025-09-05,168.01117838,169.01106637,164.05163047,167.00129700,167.00129700,224441400
2025-09-08,167.53122835,170.94084991,167.33125381,168.29113770,168.29113770,163769100
2025-09-09,169.07104895,170.96083655,166.72132143,170.74085999,170.74085999,157548400
2025-09-10,176.62020975,179.26990676,175.45034266,177.31013489,177.31013489,226852000
2025-09-11,179.66999585,180.26996857,176.47017694,177.16014099,177.16014099,151159300
2025-09-12,177.76010410,178.59005971,176.44017029,177.81010437,177.81010437,124911000
2025-09-15,175.66021110,178.84004186,174.50027206,177.74009705,177.74009705,147061600
2025-09-16,176.99014688,177.49011904,174.37029761,174.87026978,174.87026978,140737800
2025-09-17,172.63039292,173.19035931,168.40063257,170.28051758,170.28051758,211843800
2025-09-18,173.97031014,177.09014683,172.95037791,176.23019409,176.23019409,191763300
2025-09-19,175.76021249,178.07008136,175.17023376,176.66015625,176.66015625,237182100
2025-09-22,175.29024236,184.53972732,174.70027888,183.59977722,183.59977722,269637000
2025-09-23,181.95987067,182.40984257,176.20019683,178.42005920,178.42005920,192559600
2025-09-24,179.75999114,179.76998509,175.39022417,176.96014404,176.96014404,143564100
2025-09-25,174.47028666,180.24996380,173.12037093,177.68011475,177.68011475,191586700
2025-09-26,178.16008107,179.75999812,174.92025592,178.18008423,178.18008423,148573700
2025-09-29,180.41995510,183.98976382,180.30997586,181.83988953,181.83988953,193063500
2025-09-30,182.06986122,187.33957198,181.46988853,186.56961060,186.56961060,236981000
2025-10-01,185.22969506,188.12952754,183.88975805,187.22958374,187.22958374,173844900
2025-10-02,189.58945328,191.03936952,188.04953045,188.87948608,188.87948608,136805800
2025-10-03,189.17946271,190.34939569,185.36967740,187.60954285,187.60954285,137596900
2025-10-06,185.48967203,187.21957143,183.31979468,185.52966309,185.52966309,157678100
2025-10-07,186.21962981,189.04947411,183.98975821,185.02969360,185.02969360,140088000
2025-10-08,186.55962017,189.58945026,186.52960781,189.09947205,189.09947205,130168900
2025-10-09,192.21928774,195.28912405,191.04935474,192.55928040,192.55928040,182997200
2025-10-10,193.49922566,195.60910885,182.03987195,183.14981079,183.14981079,268774400
2025-10-13,187.95953792,190.09941818,185.94965529,188.30952454,188.30952454,153482800
2025-10-14,184.75971530,184.78971241,179.68999030,180.01997375,180.01997375,205641400
2025-10-15,184.78971664,184.85970481,177.28012490,179.81999207,179.81999207,214450500
2025-10-16,182.21985578,183.26980041,179.76000121,181.79988098,181.79988098,179723300
2025-10-17,180.16996893,184.08976428,179.74000017,183.20980835,183.20980835,173135200
2025-10-20,183.11981526,185.18969215,181.71988401,182.62983704,182.62983704,128544700
2025-10-21,182.77981648,182.77981648,179.78999271,181.14991760,181.14991760,124240200
2025-10-22,181.12991121,183.42978617,176.75015026,180.26995850,180.26995850,162249600
2025-10-23,180.40994800,183.01980322,179.77997821,182.14985657,182.14985657,111363700
2025-10-24,183.82975517,187.45955784,183.48977777,186.24961853,186.24961853,131296700
2025-10-27,189.97942315,191.98930570,188.41949722,191.47933960,191.47933960,153452700
2025-10-28,193.03926234,203.13869125,191.89932638,201.01881409,201.01881409,297986200
2025-10-29,207.96842304,212.17819549,204.76860415,207.02847290,207.02847290,308829600
2025-10-30,205.13857662,206.14853017,201.39879452,202.87870789,202.87870789,178864400
2025-10-31,206.43850018,207.95841981,202.05875447,202.47872925,202.47872925,179802200
2025-11-03,208.06841462,211.32822759,205.54855068,206.86848450,206.86848450,180267300
2025-11-04,202.98869741,203.95864462,197.91897237,198.67893982,198.67893982,188919300
2025-11-05,198.75894189,202.90870482,194.63916081,195.19914246,195.19914246,171350300
2025-11-06,196.40906648,197.60899664,186.36963197,188.06953430,188.06953430,223029800
2025-11-07,184.88970718,188.30953034,178.90005019,188.13952637,188.13952637,264942300
2025-11-10,195.09914201,199.92887503,193.77920814,199.03892517,199.03892517,198897100
2025-11-11,195.14913483,195.40911486,191.28934919,193.14924622,193.14924622,176483300
2025-11-12,195.70910638,195.87909509,191.11936555,193.78921509,193.78921509,154935300
2025-11-13,191.03936321,191.42934088,183.83976724,186.84959412,186.84959412,207423100
2025-11-14,182.84981807,190.99935813,180.56994625,190.15940857,190.15940857,186591900
2025-11-17,185.95964507,188.98947512,184.30974306,186.58961487,186.58961487,173628900
2025-11-18,183.36979106,184.78971013,179.63998782,181.34989929,181.34989929,213598900
2025-11-19,184.77969843,187.84953472,182.81981617,186.50961304,186.50961304,247246400
2025-11-20,195.93908916,195.98908943,179.83999454,180.62994385,180.62994385,343504800
2025-11-21,181.22991005,184.54971718,172.92036011,178.87004089,178.87004089,346926200
2025-11-24,179.48001349,183.48978476,176.47017128,182.53984070,182.53984070,256618300
2025-11-25,174.90026277,178.15008177,169.54056066,177.81010437,177.81010437,320600300
2025-11-26,181.61988829,182.89981578,178.23007772,180.24995422,180.24995422,183852000
2025-11-28,179.00002539,179.28000858,176.49017067,176.99014282,176.99014282,121332800
2025-12-01,174.75027182,180.28997214,173.67033007,179.90998840,179.90998840,188131000
2025-12-02,181.74987649,185.64966854,179.98997996,181.44990540,181.44990540,182632200
2025-12-03,181.06992440,182.43984328,179.10003282,179.58000183,179.58000183,165138000
2025-12-04,181.61999512,184.52000427,179.96000671,183.38000488,183.38000488,167364900
2025-12-05,183.88999939,184.66000366,180.91000366,182.41000366,182.41000366,143971100
2025-12-08,182.63999939,188.00000000,182.39999390,185.55000305,185.55000305,204378100
2025-12-09,185.55999756,185.72000122,183.32000732,184.97000122,184.97000122,144719700
2025-12-10,184.97000122,185.47999573,182.03999329,183.77999878,183.77999878,162785400
2025-12-11,180.27999878,181.32000732,176.61999512,180.92999268,180.92999268,182136600
2025-12-12,181.11000061,182.82000732,174.61999512,175.02000427,175.02000427,204274900
2025-12-15,177.94000244,178.41999817,175.02999878,176.28999329,176.28999329,164775600
2025-12-16,176.25999451,178.49000549,174.89999390,177.72000122,177.72000122,148588100
2025-12-17,176.10000610,176.13000488,170.30999756,170.94000244,170.94000244,222775500
2025-12-18,174.52999878,176.14999390,171.82000732,174.13999939,174.13999939,176096000
2025-12-19,176.66999817,181.44999695,176.33999634,180.99000549,180.99000549,324925900
2025-12-22,183.91999817,184.16000366,182.35000610,183.69000244,183.69000244,129064400
2025-12-23,182.97000122,189.33000183,182.89999390,189.21000671,189.21000671,174873600
2025-12-24,187.94000244,188.91000366,186.58999634,188.61000061,188.61000061,65528500
2025-12-26,189.91999817,192.69000244,188.00000000,190.52999878,190.52999878,139740300
2025-12-29,187.71000671,188.75999451,185.91000366,188.22000122,188.22000122,120006100
2025-12-30,188.24000549,188.99000549,186.92999268,187.53999329,187.53999329,97687300
2025-12-31,189.57000732,190.55999756,186.49000549,186.50000000,186.50000000,120100500
2026-01-02,189.83999634,192.92999268,188.25999451,188.85000610,188.85000610,148240500
2026-01-05,191.75999451,193.63000488,186.14999390,188.11999512,188.11999512,183529700
2026-01-06,190.52000427,192.16999817,186.82000732,187.24000549,187.24000549,176862600
2026-01-07,188.57000732,191.36999512,186.55999756,189.11000061,189.11000061,153543200
2026-01-08,189.11000061,189.55000305,183.71000671,185.03999329,185.03999329,172457000
2026-01-09,185.08000183,186.33999634,183.66999817,184.86000061,184.86000061,131327500
2026-01-12,183.22000122,187.11999512,183.02000427,184.94000244,184.94000244,137968500
2026-01-13,185.00000000,188.11000061,183.39999390,185.80999756,185.80999756,160128900
2026-01-14,184.32000732,184.46000671,180.80000305,183.13999939,183.13999939,159586100
2026-01-15,186.50000000,189.69999695,186.33000183,187.05000305,187.05000305,206188600
2026-01-16,189.08000183,190.44000244,186.08000183,186.22999573,186.22999573,187967200
2026-01-20,181.89999390,182.38000488,177.61000061,178.07000732,178.07000732,223345300
2026-01-21,179.05000305,185.38000488,178.39999390,183.32000732,183.32000732,200381000
2026-01-22,184.75000000,186.16999817,183.92999268,184.83999634,184.83999634,139636600
2026-01-23,187.50000000,189.60000610,186.82000732,187.66999817,187.66999817,142748100
2026-01-26,187.16000366,189.11999512,185.99000549,186.47000122,186.47000122,124799600
2026-01-27,187.24000549,190.00000000,185.69999695,188.52000427,188.52000427,143711600
2026-01-28,191.27000427,192.35000610,189.83999634,191.52000427,191.52000427,148552700
2026-01-29,191.33999634,193.47999573,186.05999756,192.50999451,192.50999451,171764400
2026-01-30,191.21000671,194.49000549,189.47000122,191.13000488,191.13000488,179489500
2026-02-02,187.19999695,190.30000305,184.88000488,185.61000061,185.61000061,165794100
2026-02-03,186.24000549,186.27000427,176.22999573,180.33999634,180.33999634,204019600
2026-02-04,179.46000671,179.58000183,171.91000366,174.19000244,174.19000244,207014100
2026-02-05,174.92999268,176.82000732,171.02999878,171.88000488,171.88000488,206312900
2026-02-06,176.69000244,187.00000000,174.60000610,185.41000366,185.41000366,231346200
2026-02-09,184.25999451,193.66000366,183.94999695,190.03999329,190.03999329,196387400
2026-02-10,191.38000488,192.47999573,188.11999512,188.53999329,188.53999329,136764800
