Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,296.77216895,297.66336060,294.58295979,297.66336060,297.66336060,25709000
2020-12-16,298.06045474,300.08497614,297.01427219,299.30035400,299.30035400,25461900
2020-12-17,300.89864558,301.48952143,299.69750153,301.25704956,301.25704956,23730500
2020-12-18,301.89643935,302.20642161,297.97329845,300.34655762,300.34655762,41173400
2020-12-21,297.39739347,300.31839159,294.62198326,299.78466797,299.78466797,37095500
2020-12-22,300.68712745,301.52168133,297.77584339,300.59979248,300.59979248,26176300
2020-12-23,300.64837380,301.00742752,298.93072646,299.08599854,299.08599854,21201300
2020-12-24,299.34799850,300.85215041,299.27037727,300.40576172,300.40576172,16785000
2020-12-28,303.01616420,303.90897105,301.18204094,303.43344116,303.43344116,22497700
2020-12-29,304.76296338,305.38405164,302.80270908,303.70520020,303.70520020,25871900
2020-12-30,304.86971667,305.18994494,303.09381654,303.71490479,303.71490479,18138100
2020-12-31,303.61789034,304.94737234,302.54072917,304.46215820,304.46215820,21611400
2021-01-04,305.79158765,305.96628722,296.15524362,300.16311646,300.16311646,45305900
2021-01-05,299.17331965,302.90947416,299.17331965,302.63772583,302.63772583,29323400
2021-01-06,297.92142562,302.65711947,296.93159963,298.44546509,298.44546509,52809600
2021-01-07,301.10438208,306.49995909,301.07527042,305.66540527,305.66540527,30394800
2021-01-08,307.95564676,309.94504212,305.76246980,309.59567261,309.59567261,33955800
2021-01-11,306.63581337,307.81002282,304.47174853,305.12194824,305.12194824,32746400
2021-01-12,305.16085074,306.24772561,301.99727487,304.63684082,304.63684082,29266800
2021-01-13,304.89882431,307.48985089,304.29716359,306.69412231,306.69412231,22898400
2021-01-14,307.14043017,308.13996973,304.57848630,305.05401611,305.05401611,23500100
2021-01-15,304.84061681,305.80133126,301.39557891,302.63772583,302.63772583,35118700
2021-01-19,304.95706366,307.55780414,303.86047505,307.05319214,307.05319214,24537000
2021-01-20,310.67286648,315.13681205,307.15020773,314.19549561,314.19549561,30728100
2021-01-21,315.53465274,317.45611081,314.15666159,316.70886230,316.70886230,25130600
2021-01-22,315.67056202,316.80594630,315.10769714,315.79672241,315.79672241,21609400
2021-01-25,319.18358700,320.55189450,311.90537449,318.40722656,318.40722656,39080600
2021-01-26,319.12530664,320.00839982,317.54350400,318.87298584,318.87298584,25498100
2021-01-27,316.61189704,316.62158118,307.97506283,309.98385620,309.98385620,55264000
2021-01-28,311.18715985,316.76712085,310.56607172,311.81793213,311.81793213,42836300
2021-01-29,310.12935013,311.23565220,303.51105404,305.25781250,305.25781250,55259000
2021-02-01,308.70283460,313.97228111,306.67464365,312.88540649,312.88540649,35646000
2021-02-02,315.85488352,319.14461870,315.68989774,317.98980713,317.98980713,33930800
2021-02-03,320.06654592,320.43531327,316.67004818,316.72827148,316.72827148,24824500
2021-02-04,318.12576260,320.56151711,316.80596491,320.47418213,320.47418213,22350900
2021-02-05,321.42516012,322.57025804,319.78513445,321.56100464,321.56100464,22732000
2021-02-08,323.24963701,323.87069565,321.60961099,323.71542358,323.71542358,20462800
2021-02-09,322.78385709,324.90909744,322.77414333,323.64755249,323.64755249,17597500
2021-02-10,325.08378421,325.53988672,319.75614204,322.91003418,322.91003418,28068700
2021-02-11,324.44324500,325.09344492,322.29860699,324.68585205,324.68585205,22046100
2021-02-12,323.84155616,326.66550551,322.79350683,326.50054932,326.50054932,20346800
2021-02-16,327.29631454,328.18912153,324.45296697,325.61749268,325.61749268,27080800
2021-02-17,322.63823695,325.73390501,320.40626413,324.05505371,324.05505371,31360300
2021-02-18,320.46449507,323.99683810,318.64976958,322.63824463,322.63824463,32236200
2021-02-19,323.98709118,324.11325156,320.21214151,321.23107910,321.23107910,39157700
2021-02-22,316.84475110,318.10629569,312.70103408,312.90481567,312.90481567,47256900
2021-02-23,307.62561726,313.64228156,301.80305037,311.97314453,311.97314453,97241900
2021-02-24,309.31420922,314.85537439,306.61642058,314.54483032,314.54483032,58206300
2021-02-25,311.88580775,314.44772176,302.03594179,303.57891846,303.57891846,110182600
2021-02-26,306.50979648,309.67337272,301.68676646,304.85037231,304.85037231,104739800
2021-03-01,309.82849643,314.36040763,308.53784039,314.02075195,314.02075195,49164500
2021-03-02,314.66132451,314.73894573,308.73202279,308.98431396,308.98431396,48370000
2021-03-03,307.88770509,308.82902151,299.95932429,300.01754761,300.01754761,86301100
2021-03-04,299.64880492,302.81241018,291.23517977,295.10720825,295.10720825,139131600
2021-03-05,297.72731780,300.45421829,288.65383910,299.55172729,299.55172729,121523700
2021-03-08,299.00825339,300.89088597,290.65288300,291.07015991,291.07015991,88409800
2021-03-09,298.37752508,304.45241438,297.84380147,302.55035400,302.55035400,80391100
2021-03-10,306.81059700,307.11142739,300.99774130,301.68673706,301.68673706,76798100
2021-03-11,306.43208838,310.40113599,305.53931106,308.63497925,308.63497925,53484800
2021-03-12,304.57856514,308.81936103,302.18163604,306.13125610,306.13125610,69315600
2021-03-15,306.45144023,309.56650555,304.81141468,309.40151978,309.40151978,42955700
2021-03-16,311.59475080,314.61279755,309.66360838,311.09982300,311.09982300,54925900
2021-03-17,308.06238098,314.27311427,306.34470447,312.38076782,312.38076782,78258700
2021-03-18,307.49950140,308.47964312,302.35624509,302.81234741,302.81234741,82718100
2021-03-19,302.64738972,305.42282933,300.50275204,303.87985229,303.87985229,78446200
2021-03-22,306.27487541,311.64811780,306.27487541,309.57849121,309.57849121,56194800
2021-03-23,310.66682641,311.98826112,307.41178082,308.22796631,308.22796631,53455400
2021-03-24,309.59802102,309.63689547,302.88389044,303.02963257,303.02963257,64803700
2021-03-25,301.18353939,304.02078162,298.67668555,302.50497437,302.50497437,78729000
2021-03-26,302.29120120,307.36323525,300.89204700,307.04260254,307.04260254,63519600
2021-03-29,306.50818674,308.00451216,303.61264789,306.95513916,306.95513916,54608000
2021-03-30,304.99238281,305.98345887,302.70899077,305.41018677,305.41018677,44635700
2021-03-31,307.19804952,311.64821059,306.85796478,310.08386230,310.08386230,55032500
2021-04-01,313.91208769,315.50558393,313.65944831,315.36956787,315.36956787,55685600
2021-04-05,317.85708858,322.43356934,317.61417515,321.66595459,321.66595459,42172500
2021-04-06,321.35505960,323.39550878,320.66516408,321.44250488,321.44250488,33537200
2021-04-07,320.96634605,323.05542518,320.03356682,322.21978760,322.21978760,32046400
2021-04-08,325.07653774,325.76640373,324.27977440,325.58178711,325.58178711,29940800
2021-04-09,324.22137338,327.75820679,323.48293679,327.55413818,327.55413818,36664900
2021-04-12,326.51456233,327.54451302,325.24169818,327.12670898,327.12670898,25833000
2021-04-13,328.65219396,331.41168738,328.43842892,330.94531250,330.94531250,30374000
2021-04-14,331.18813393,331.31445365,326.15497543,326.97116089,326.97116089,42564300
2021-04-15,329.84728173,332.31529043,326.68940722,331.92660522,331.92660522,36342800
2021-04-16,332.45129319,332.52904209,330.43996300,332.31527710,332.31527710,40860100
2021-04-19,330.74122394,331.89746459,327.35013229,329.27401733,329.27401733,34533100
2021-04-20,328.61326118,329.89582140,324.90153729,326.87399292,326.87399292,38081800
2021-04-21,325.59143638,329.85701037,324.50318897,329.67239380,329.67239380,36598100
2021-04-22,329.28379999,330.26515025,324.54212428,325.69839478,325.69839478,45936100
2021-04-23,326.32989529,331.11041480,326.32989529,329.79870605,329.79870605,36381900
2021-04-26,330.04158171,332.22780224,329.29338948,331.94601440,331.94601440,30812000
2021-04-27,332.23756866,332.45133368,329.55582440,330.50802612,330.50802612,33187200
2021-04-28,330.17763158,331.18815970,328.73957348,329.39059448,329.39059448,33615700
2021-04-29,332.66513021,333.08293426,327.35018236,330.57608032,330.57608032,37708900
2021-04-30,328.12748249,330.61491371,327.49588383,328.40924072,328.40924072,38263400
2021-05-03,329.61414483,330.36230762,326.21335637,326.66030884,326.66030884,29729700
2021-05-04,324.10486954,324.42553193,316.96320751,320.78182983,320.78182983,65147000
2021-05-05,322.83194266,323.69672869,318.92590545,319.70321655,319.70321655,46219300
2021-05-06,319.44092800,322.26844425,317.19640998,322.11297607,322.11297607,46814300
2021-05-07,324.89178803,327.10715691,322.28776367,324.72662354,324.72662354,53324500
2021-05-10,323.34693870,323.52182926,316.32187130,316.52593994,316.52593994,60700500
2021-05-11,310.63772069,316.88544729,309.97697359,316.08868408,316.08868408,71963600
2021-05-12,311.15276088,313.47499845,307.04265392,307.90744019,307.90744019,91164900
2021-05-13,310.85147861,313.26116091,307.91706533,310.28790283,310.28790283,69877800
2021-05-14,313.45557623,318.05148053,312.95029719,317.13815308,317.13815308,44370000
2021-05-17,315.42793736,317.11860526,312.33808579,315.21417236,315.21417236,39395000
2021-05-18,316.16639782,317.39066126,312.81418084,313.08624268,313.08624268,36528500
2021-05-19,307.68384086,313.74695000,307.33403013,313.44573975,313.44573975,66319100
2021-05-20,314.93246004,320.36400183,314.70899862,319.50894165,319.50894165,46466100
2021-05-21,321.06351749,321.48132145,317.38097140,317.74047852,317.74047852,50330400
2021-05-24,320.03355752,324.21168600,317.63357182,323.08456421,323.08456421,32475800
2021-05-25,324.60038025,325.31939454,322.35586242,323.53155518,323.53155518,31280300
2021-05-26,324.20198246,325.12503569,323.51211662,324.65866089,324.65866089,25444900
2021-05-27,324.21173712,325.05707118,323.24008332,323.44412231,323.44412231,27931700
2021-05-28,324.64897207,326.05788198,324.14372275,324.46435547,324.46435547,29927400
2021-06-01,325.79545476,326.27158521,322.03515991,323.38577271,323.38577271,31145400
2021-06-02,323.80359950,324.86269849,322.29754811,324.01736450,324.01736450,22047900
2021-06-03,321.18014968,322.45301378,318.97450624,320.64575195,320.64575195,37057800
2021-06-04,322.44330404,326.53395804,322.37528116,326.08700562,326.08700562,38736500
2021-06-07,325.55263445,327.11701268,324.86276847,327.05871582,327.05871582,32611900
2021-06-08,328.80757732,329.67236327,325.53310938,327.21408081,327.21408081,27282800
2021-06-09,328.58424758,329.36155893,327.10731452,327.29193115,327.29193115,21485300
2021-06-10,327.63202333,330.80932132,327.18507078,330.70245361,330.70245361,33702100
2021-06-11,330.71210901,331.57689522,330.06111750,331.56716919,331.56716919,21222800
2021-06-14,331.99464906,334.75414217,330.80923029,334.74444580,334.74444580,27827700
2021-06-15,334.39463774,334.70557406,331.83918359,332.55822754,332.55822754,35963800
2021-06-16,333.02453913,334.09336400,327.88451303,331.34359741,331.34359741,55399500
2021-06-17,330.33309737,336.56140092,330.28452655,335.55087280,335.55087280,59722700
2021-06-18,333.88937835,335.03592264,332.16953225,332.91772461,332.91772461,55414900
2021-06-21,333.10938674,335.30788127,330.89144727,334.98684692,334.98684692,32992600
2021-06-22,334.78257301,338.55696802,334.48101328,338.10949707,338.10949707,28941600
2021-06-23,338.05118168,339.42280664,337.43832482,338.27490234,338.27490234,27188500
2021-06-24,340.21074550,341.89363781,339.66599046,340.36639404,340.36639404,32581600
2021-06-25,340.93048563,341.17368083,339.34484819,339.94796753,339.94796753,28682800
2021-06-28,341.23203488,344.21847895,341.17367041,344.08227539,344.08227539,39130300
2021-06-29,343.90720193,345.35663585,343.07062467,345.32745361,345.32745361,29426000
2021-06-30,345.17185180,345.56098793,344.19907085,344.78274536,344.78274536,32724000
2021-07-01,344.43258532,345.42481128,343.08040544,344.91897583,344.91897583,29290000
2021-07-02,346.81582294,349.19914793,346.58236503,348.87814331,348.87814331,32727200
2021-07-06,349.48130713,350.66810113,346.78668480,350.38598633,350.38598633,38842400
2021-07-07,352.58435406,352.88591369,349.16988452,351.12518311,351.12518311,35265200
2021-07-08,346.05702257,349.86059895,344.77297451,349.00454712,349.00454712,50890000
2021-07-09,348.42096049,351.66030794,347.83728599,351.18365479,351.18365479,35184500
2021-07-12,352.58441905,353.01244499,351.00848919,352.55523682,352.55523682,25717700
2021-07-13,352.17583805,355.52220643,351.69918495,352.55523682,352.55523682,39723000
2021-07-14,354.89960453,355.54164342,352.36066090,353.18753052,353.18753052,35336400
2021-07-15,353.10003268,353.30430836,348.70304387,350.70697021,350.70697021,53391600
2021-07-16,351.56301062,352.54552882,347.51623852,347.86645508,347.86645508,47262000
2021-07-19,344.41305576,345.51230289,342.45778639,345.01620483,345.01620483,64404600
2021-07-20,345.95011732,350.47354310,344.16991143,349.02410889,349.02410889,42183700
2021-07-21,348.59610058,351.71871948,348.37235024,351.71871948,351.71871948,30259900
2021-07-22,351.92298543,354.05337828,351.92298543,354.04367065,354.04367065,30252200
2021-07-23,355.36662716,358.46006363,354.01447699,358.17797852,358.17797852,31960800
2021-07-26,357.48724108,358.84915808,356.62148152,358.46002197,358.46002197,28438100
2021-07-27,358.19734557,358.19734557,350.35673474,354.51049805,354.51049805,57933100
2021-07-28,355.64868541,357.44833592,353.35290716,355.87240601,355.87240601,42066200
2021-07-29,355.30822953,357.67208003,355.30822953,356.50476074,356.50476074,25672500
2021-07-30,352.57470051,355.23040297,352.54551828,354.64672852,354.64672852,36484600
2021-08-02,356.31022934,356.89390388,353.96582353,354.67596436,354.67596436,27334100
2021-08-03,355.33736071,356.94244305,352.14664095,356.82571411,356.82571411,35558500
2021-08-04,356.78687733,358.29470570,355.67792243,357.34136963,357.34136963,29602200
2021-08-05,358.15847690,359.84139860,357.44836581,359.60794067,359.60794067,21443900
2021-08-06,358.34324888,359.31602965,356.92299726,358.03195190,358.03195190,33332100
2021-08-09,358.48920660,359.21879227,357.38998912,358.69351196,358.69351196,25960200
