Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,248.16301768,248.65145066,245.00774486,247.83088684,247.83088684,17340200
2023-03-09,249.90184936,253.55531840,245.75993245,246.48281860,246.48281860,26653400
2023-03-10,245.27151299,246.94194548,241.87202354,242.83911133,242.83911133,28333900
2023-03-13,241.67662168,251.94349200,240.04525739,248.04579163,248.04579163,33339700
2023-03-14,250.81033489,255.03040299,249.94092479,254.75688171,254.75688171,33620300
2023-03-15,253.96566622,260.31529604,253.21346023,259.29934692,259.29934692,46028000
2023-03-16,259.07467555,270.16211284,257.18933095,269.81045532,269.81045532,54768800
2023-03-17,271.82272077,276.77540834,269.92759850,272.96563721,272.96563721,69527400
2023-03-20,270.57236463,271.06079765,263.60730505,265.93225098,265.93225098,43466600
2023-03-21,268.52093921,268.63815836,263.28492179,267.44638062,267.44638062,34558700
2023-03-22,267.07512101,274.53839051,265.88334346,265.99081421,265.99081421,34873300
2023-03-23,271.51009351,274.55791015,268.83349065,271.23657227,271.23657227,36610900
2023-03-24,270.82627423,274.13786372,268.91162554,274.07925415,274.07925415,28172000
2023-03-27,274.01091982,274.94870286,269.14611629,269.98623657,269.98623657,26840200
2023-03-28,269.40986603,269.75177507,265.75636714,268.86282349,268.86282349,21878600
2023-03-29,272.50647003,274.63606009,271.96920578,274.02062988,274.02062988,25087000
2023-03-30,277.65464883,277.87930894,274.96826719,277.47879028,277.47879028,25053400
2023-03-31,277.16617754,282.57799326,276.45305469,281.63043213,281.63043213,32766000
2023-04-03,279.89157838,281.60109353,277.38105593,280.58517456,280.58517456,24883300
2023-04-04,280.58514657,283.73065533,279.06123846,280.53628540,280.53628540,25824300
2023-04-05,279.23716221,280.50707614,276.37495188,277.76208496,277.76208496,22064800
2023-04-06,276.65817645,285.32297200,275.50548187,284.85409546,284.85409546,29770300
2023-04-10,282.51936244,282.90035443,278.12346614,282.69522095,282.69522095,23103000
2023-04-11,279.13944903,279.36413894,275.12454423,276.28698730,276.28698730,27276600
2023-04-12,278.20164520,280.37028867,275.43709804,276.93170166,276.93170166,27403400
2023-04-13,277.02941440,283.19343623,276.61914739,283.13482666,283.13482666,24222700
2023-04-14,280.36047599,281.80624807,277.12705268,279.52038574,279.52038574,20987900
2023-04-17,283.22269859,284.85407762,279.53992520,282.11883545,282.11883545,23836200
2023-04-18,284.82477405,285.01038094,280.37026830,281.69879150,281.69879150,20161800
2023-04-19,279.37383573,282.36304264,277.95739823,281.77694702,281.77694702,17150300
2023-04-20,278.65093765,282.34348876,278.48485737,279.49102783,279.49102783,23244400
2023-04-21,278.41655104,279.64738176,276.51165067,279.14920044,279.14920044,21676400
2023-04-24,275.56413016,278.35798246,272.27209646,275.25152588,275.25152588,26611000
2023-04-25,273.04380953,275.08545578,268.99957021,269.04843140,269.04843140,45772200
2023-04-26,289.83611353,292.63971378,285.95795486,288.53686523,288.53686523,64599200
2023-04-27,289.12302732,298.13951111,288.41968262,297.77804565,297.77804565,46462600
2023-04-28,296.97695040,301.78311294,296.29313248,300.15176392,300.15176392,36469600
2023-05-01,299.86853444,301.46083066,298.09063130,298.49114990,298.49114990,21294100
2023-05-02,300.64024521,302.02737804,296.87930571,298.34460449,298.34460449,26404400
2023-05-03,299.52664540,301.47059918,297.05517564,297.35800171,297.35800171,22360800
2023-05-04,299.15539004,300.64024521,296.38109458,298.34460449,298.34460449,22519900
2023-05-05,298.64743728,304.75284902,297.23096984,303.46337891,303.46337891,28197100
2023-05-08,302.95538510,303.02377286,299.00883906,301.50961304,301.50961304,21318600
2023-05-09,300.87469303,302.86750779,299.22378730,299.89782715,299.89782715,21340800
2023-05-10,301.48035384,305.75903132,300.55234911,305.08499146,305.08499146,30078000
2023-05-11,302.92610366,303.92249609,299.17494241,302.93585205,302.93585205,31680200
2023-05-12,303.36573134,303.46342391,299.50712844,301.82229614,301.82229614,19774700
2023-05-15,301.94927640,302.73075725,300.47419925,302.30093384,302.30093384,16336500
2023-05-16,302.66235027,306.45259475,302.66235027,304.52816772,304.52816772,26730300
2023-05-17,305.73228841,307.82733541,304.21481865,307.40637207,307.40637207,24315000
2023-05-18,307.92533660,312.34064286,307.13234778,311.83154297,311.83154297,27276000
2023-05-19,310.08886537,312.05666756,309.72663966,311.65527344,311.65527344,27546700
2023-05-22,311.90988870,315.81609518,311.33228139,314.43569946,314.43569946,24115700
2023-05-23,313.30984093,315.94335729,308.63021507,308.64001465,308.64001465,30797200
2023-05-24,308.12116970,309.85399170,306.04566131,307.25964355,307.25964355,23384900
2023-05-25,316.45239497,320.03554358,313.28044007,319.07614136,319.07614136,43301700
2023-05-26,317.21601303,326.39905066,317.07896837,325.89978027,325.89978027,36630600
2023-05-30,328.19064003,328.68991041,323.57952206,324.25503540,324.25503540,29503100
2023-05-31,325.31245457,328.88580448,320.45658505,321.49435425,321.49435425,45950600
2023-06-01,319.08592941,326.52634627,317.90134605,325.59628296,325.59628296,26773900
2023-06-02,327.23117964,330.41293382,325.56686551,328.35702515,328.35702515,25873800
2023-06-05,328.18079906,331.45065964,327.63256075,328.88568115,328.88568115,21307100
2023-06-06,328.28853363,328.32770205,325.19491543,326.67318726,326.67318726,20396200
2023-06-07,324.68574577,327.46610562,315.72789066,316.58941650,316.58941650,40717100
2023-06-08,317.13767331,319.78098869,316.56006615,318.42996216,318.42996216,23277700
2023-06-09,318.16563611,323.06064281,317.59782847,319.92785645,319.92785645,22529000
2023-06-12,321.68026860,325.12637267,318.33210052,324.88162231,324.88162231,24260300
2023-06-13,327.44659882,329.90390189,323.45228626,327.27038574,327.27038574,22951300
2023-06-14,327.31937353,331.92069275,325.82150236,330.25637817,330.25637817,26003800
2023-06-15,330.39344441,342.49388888,330.11932518,340.79043579,340.79043579,38899100
2023-06-16,343.94278355,344.08962778,334.76954509,335.14154053,335.14154053,46552000
2023-06-20,332.18493673,334.89675964,328.80737021,330.95138550,330.95138550,26375400
2023-06-21,329.30668604,330.63814344,325.09699210,326.55569458,326.55569458,25117800
2023-06-22,327.10395418,332.97796278,326.34033425,332.57656860,332.57656860,23556800
2023-06-23,327.33887140,330.86328218,326.44800648,327.98501587,327.98501587,23146900
2023-06-26,326.71231091,329.05210846,321.59212342,321.69982910,321.69982910,21520600
2023-06-27,324.89137941,329.09130364,322.38513830,327.54449463,327.54449463,24354100
2023-06-28,327.63262384,330.88291578,326.80046665,328.79763794,328.79763794,20259500
2023-06-29,327.68154741,329.05214338,325.63543809,328.01440430,328.01440430,16997000
2023-06-30,330.65770749,335.53314500,330.11926870,333.38912964,333.38912964,26832800
2023-07-03,332.06745267,333.74153652,329.50247405,330.89263916,330.89263916,12508700
2023-07-05,328.05357452,334.47582130,327.70114836,331.04931641,331.04931641,18172400
2023-07-06,330.21712345,335.78764318,328.45493307,334.10375977,334.10375977,28161200
2023-07-07,332.19476391,334.61289857,329.92347348,330.13885498,330.13885498,21214800
2023-07-10,327.57385233,328.19062795,320.71104342,324.86199951,324.86199951,32791400
2023-07-11,324.10816052,325.87035087,320.13341773,325.48855591,325.48855591,26698200
2023-07-12,329.53188638,334.47583164,328.62142222,330.11929321,330.11929321,29995300
2023-07-13,332.42968951,336.52190790,331.90102042,335.46459961,335.46459961,20567200
2023-07-14,340.29104591,344.05040718,337.07992296,337.99038696,337.99038696,28352700
2023-07-17,338.42115530,339.70364459,335.01424997,338.47012329,338.47012329,20363900
2023-07-18,338.56797162,359.07805870,334.98485353,351.94113159,351.94113159,64738600
2023-07-19,354.15373132,354.84881390,345.03923132,347.62377930,347.62377930,39732900
2023-07-20,346.14553351,350.45313372,338.11771005,339.58621216,339.58621216,33778400
2023-07-21,341.81833235,342.94417799,332.69403215,336.55130005,336.55130005,69405400
2023-07-24,338.58764053,339.63517920,335.12196721,337.86315918,337.86315918,26678100
2023-07-25,339.82122414,344.50088037,337.82408243,343.60998535,343.60998535,41637700
2023-07-26,334.27025558,337.43244100,326.11515681,330.67730713,330.67730713,58383700
2023-07-27,333.33036096,334.16248814,322.14035382,323.77529907,323.77529907,39635300
2023-07-28,326.66336049,332.87022483,326.17385986,331.26464844,331.26464844,28484900
2023-07-31,329.84521248,330.60883249,326.35993950,328.86621094,328.86621094,25446000
2023-08-01,328.15146765,331.43112817,326.69276518,329.27731323,329.27731323,18311900
2023-08-02,326.62423863,326.62423863,319.50687940,320.62295532,320.62295532,27761300
2023-08-03,319.15442318,322.95295300,319.10548507,319.80056763,319.80056763,18253700
2023-08-04,324.91097576,328.10252975,320.36839511,320.89706421,320.89706421,23741500
2023-08-07,321.47467826,324.15713248,320.64252112,323.17813110,323.17813110,17741500
2023-08-08,320.09426393,321.84668466,316.21742706,319.20336914,319.20336914,22327600
2023-08-09,319.61457931,320.24112465,314.30837872,315.46362305,315.46362305,22373300
2023-08-10,319.17406744,321.36705117,314.43570362,316.14895630,316.14895630,20113700
2023-08-11,313.53497508,315.63982196,312.50700576,314.26922607,314.26922607,24355500
2023-08-14,314.64127845,317.25519549,313.35875911,317.23562622,317.23562622,18836100
2023-08-15,316.21742472,318.26353388,314.16151598,315.10134888,315.10134888,16966300
2023-08-16,314.72860535,318.28011926,313.74753111,314.33618164,314.33618164,20698900
2023-08-17,314.47354784,315.77836342,310.22547958,310.88281250,310.88281250,21257200
2023-08-18,308.53799854,312.35439133,305.65363815,310.49035645,310.49035645,24755000
2023-08-21,311.91292231,316.66131798,311.03978182,315.78817749,315.78817749,24040000
2023-08-22,319.33965168,319.90866154,315.37610354,316.35717773,316.35717773,16084600
2023-08-23,317.69144015,322.96962390,317.33823789,320.81124878,320.81124878,21166400
2023-08-24,326.55054687,326.67809131,313.90448632,313.91430664,313.91430664,23281400
2023-08-25,315.38593891,319.20230216,312.76645750,316.86737061,316.86737061,21684100
2023-08-28,319.49659681,319.97731355,315.63116244,317.57369995,317.57369995,14808500
2023-08-29,315.78810696,322.75373841,315.78810696,322.19451904,322.19451904,19284600
2023-08-30,322.44965870,323.56806768,320.27167286,322.56738281,322.56738281,15222100
2023-08-31,322.96957269,324.64720084,320.59536043,321.55682373,321.55682373,26411000
2023-09-01,325.03969049,325.70681376,320.59542557,322.43984985,322.43984985,14942000
2023-09-05,322.77339872,328.51268854,322.43983710,327.23727417,327.23727417,18553900
2023-09-06,327.07049311,328.13003998,323.93104397,326.57995605,326.57995605,17535800
2023-09-07,325.02002465,326.77612561,322.80278776,323.66613770,323.66613770,18381000
2023-09-08,323.84275141,329.79787848,323.22466993,327.94363403,327.94363403,19530100
2023-09-11,330.85751696,332.01520749,329.08177471,331.54428101,331.54428101,16583300
2023-09-12,329.46430426,330.41594732,325.20644635,325.49093628,325.49093628,17565500
2023-09-13,325.03963589,330.47479442,324.90230109,329.69973755,329.69973755,16544400
2023-09-14,332.73129084,334.40891925,330.20013272,332.28982544,332.28982544,20267000
2023-09-15,330.54354630,331.01444278,323.41111741,323.97033691,323.97033691,37679800
2023-09-18,321.59608191,324.14688059,320.18333279,322.83224487,322.83224487,16834200
2023-09-19,319.99691781,323.15597727,318.36833139,322.42996216,322.42996216,16505900
2023-09-20,323.27373516,323.35220792,314.44406829,314.69912720,314.69912720,21436500
2023-09-21,313.21772575,319.19246341,309.03834052,313.48260498,313.48260498,35560400
2023-09-22,315.23874198,315.36628641,310.16657563,311.01031494,311.01031494,21447900
2023-09-25,310.59830193,311.65787892,309.03839742,311.53033447,311.53033447,17836000
2023-09-26,309.16585407,309.90165957,304.15255037,306.23245239,306.23245239,26297600
2023-09-27,306.38943155,308.35157976,303.82884250,306.87017822,306.87017822,19410100
2023-09-28,305.10417067,309.50921296,303.59333838,307.70404053,307.70404053,19683600
2023-09-29,311.73637969,313.42382879,309.01881447,309.77423096,309.77423096,24147300
2023-10-02,310.29413712,315.79797878,309.21494955,315.70965576,315.70965576,20570000
2023-10-03,314.75802691,315.30745602,305.32009776,307.45886230,307.45886230,21033500
2023-10-04,308.08671253,313.98297772,308.05728150,312.92340088,312.92340088,20720100
2023-10-05,313.05097767,313.92414812,308.94027418,313.31585693,313.31585693,16965600
2023-10-06,310.55904873,322.95984189,310.31378016,321.06637573,321.06637573,25673600
2023-10-09,318.60382777,324.04877729,317.06353418,323.57788086,323.57788086,19891200
2023-10-10,324.69632586,324.83369063,321.46861313,322.17498779,322.17498779,20557100
2023-10-11,324.94154090,326.52108576,322.91074029,326.12866211,326.12866211,20063200
2023-10-12,324.31365647,327.31574068,322.49866349,324.89248657,324.89248657,19313100
2023-10-13,326.08942402,327.51196354,320.18333860,321.52743530,321.52743530,21072400
2023-10-16,324.78457873,329.77827239,324.34311333,326.34451294,326.34451294,22158000
2023-10-17,323.35216723,327.14891872,321.21343316,325.77542114,325.77542114,18338500
2023-10-18,326.19729620,329.23863169,322.08659360,323.86233521,323.86233521,23153600
2023-10-19,325.86374730,330.50423844,324.64722503,325.04946899,325.04946899,25052100
2023-10-20,325.44193099,325.63815780,319.29060660,320.48751831,320.48751831,25027700
2023-10-23,319.31019990,326.43280770,318.25065301,323.08734131,323.08734131,24374700
2023-10-24,325.02986091,325.55964935,321.39990444,324.27444458,324.27444458,31153600
2023-10-25,338.49018266,339.64787287,331.23024014,334.22253418,334.22253418,55053800
2023-10-26,334.09496805,335.16433518,320.75235488,321.68438721,321.68438721,37828500
2023-10-27,324.17631537,330.34727998,322.18473609,323.56805420,323.56805420,29856500
2023-10-30,327.09990361,333.02559927,325.54978984,330.92608643,330.92608643,22828100
2023-10-31,332.43704442,332.58419958,328.35577159,331.71102905,331.71102905,20265300
2023-11-01,333.35918049,340.84478074,333.22181574,339.52032471,339.52032471,28158800
2023-11-02,340.66817584,342.22808014,338.24492151,341.72775269,341.72775269,24348100
2023-11-03,343.01296697,347.68288960,340.75647841,346.12295532,346.12295532,23637700
2023-11-06,346.76071408,350.77330427,346.66260066,349.78240967,349.78240967,23828300
2023-11-07,352.59807687,355.60016166,350.86158624,353.70669556,353.70669556,25833900
2023-11-08,354.83488950,356.98344427,353.72627092,356.32614136,356.32614136,26767800
2023-11-09,355.44313186,357.88602671,353.53984573,353.86361694,353.86361694,24847300
2023-11-10,354.64846665,363.09553021,354.23643229,362.67367554,362.67367554,28042100
2023-11-13,361.25109683,361.49636535,358.97499779,359.74023438,359.74023438,19986500
2023-11-14,363.98834436,364.91055649,360.39760924,363.26232910,363.26232910,27683900
2023-11-15,364.99251089,366.81118783,360.89311508,363.40979004,363.40979004,26860100
2023-11-16,364.67795106,369.97668823,363.91116120,369.79974365,369.79974365,27182300
2023-11-17,367.28303633,368.03017560,360.78498867,363.58673096,363.58673096,40157000
2023-11-20,364.93354961,372.45399414,364.71727401,371.04821777,371.04821777,52465100
2023-11-21,369.30817318,369.84884712,364.83520783,366.75219727,366.75219727,28423100
2023-11-22,371.59868671,373.35838201,368.62000002,371.45123291,371.45123291,23345300
2023-11-24,370.94001755,371.56919374,368.78713214,371.03833008,371.03833008,10176600
2023-11-27,370.39933747,374.19398507,369.82917280,372.19833374,372.19833374,22179200
2023-11-28,371.94280617,376.51405435,371.75602134,376.21914673,376.21914673,20453100
2023-11-29,377.26118080,377.79201451,371.04820038,372.43432617,372.43432617,28963400
2023-11-30,372.08038550,373.65329602,369.11153901,372.49328613,372.49328613,30554400
2023-12-01,370.37974391,371.75602953,365.02202528,368.16784668,368.16784668,33040500
2023-12-04,362.84940190,363.26227252,356.75438514,362.88873291,362.88873291,32063300
2023-12-05,360.24433307,366.76203157,359.42837198,366.21151733,366.21151733,23065000
2023-12-06,367.21425475,367.84340100,361.79755484,362.55450439,362.55450439,21182100
2023-12-07,361.99421255,365.15968460,360.11655388,364.66815186,364.66815186,23118900
2023-12-08,362.94770011,368.11860290,361.99412563,367.89251709,367.89251709,20154400
2023-12-11,362.23995484,365.30711414,359.90025436,365.01217651,365.01217651,27708800
2023-12-12,364.56978908,368.07933956,364.18637919,368.04000854,368.04000854,24838300
2023-12-13,369.65223376,371.24482488,364.49114051,368.03018188,368.03018188,30955500
2023-12-14,366.98815142,367.43054286,357.96361801,359.73312378,359.73312378,43277500
2023-12-15,360.63754474,366.09354566,360.07719027,364.45184326,364.45184326,78502300
2023-12-18,363.19353359,366.68340385,362.43655401,366.33932495,366.33932495,21802900
2023-12-19,365.19895043,366.93899536,363.57689854,366.93899536,366.93899536,20603700
2023-12-20,368.64952016,369.66207631,364.25521668,364.34368896,364.34368896,26316700
2023-12-21,366.25081857,368.06949544,363.77350473,367.21423340,367.21423340,17708000
2023-12-22,367.35181953,368.82641742,366.39824503,368.23657227,368.23657227,17107500
2023-12-26,368.64954627,370.55669566,367.17494809,368.31530762,368.31530762,12673100
2023-12-27,367.36172087,368.70851570,366.49661849,367.73529053,367.73529053,14905400
2023-12-28,369.01327698,370.08481473,367.82377617,368.92480469,368.92480469,14327000
2023-12-29,369.63257450,370.77293392,367.15526060,369.67190552,369.67190552,18730800
2024-01-02,367.52880286,369.53426461,360.55887303,364.58944702,364.58944702,25258600
2024-01-03,362.76096529,366.93899315,362.26943260,364.32403564,364.32403564,23083500
2024-01-04,364.39285520,366.78169686,360.95212639,361.70907593,361.70907593,20901500
2024-01-05,362.72164936,365.75931791,360.29347657,361.52230835,361.52230835,21004600
2024-01-08,363.04602046,368.84613001,362.76095311,368.34475708,368.34475708,23134000
2024-01-09,365.71013131,369.62271200,364.90401057,369.42611694,369.42611694,20830000
2024-01-10,369.99632077,377.66424891,369.94717950,376.28793335,376.28793335,25514200
2024-01-11,379.46324990,384.06398883,373.93842707,378.11645508,378.11645508,27850800
2024-01-12,378.96190304,382.09788433,378.13613163,381.89144897,381.89144897,21661200
2024-01-16,386.99352526,387.35725466,381.05580190,383.66091919,383.66091919,27202300
2024-01-17,381.40972336,383.50362745,378.29339285,382.87448120,382.87448120,22234100
2024-01-18,385.08633628,387.31788369,383.51342582,387.19992065,387.19992065,23392100
2024-01-19,389.05794693,391.91867065,386.83620967,391.91867065,391.91867065,29331100
2024-01-22,393.24585818,393.83570349,386.92475409,389.79531860,389.79531860,27016900
2024-01-23,389.04812543,392.61665757,387.25893924,392.14477539,392.14477539,20525900
2024-01-24,394.74002108,398.76075427,393.66848358,395.74273682,395.74273682,24867000
2024-01-25,397.47302840,400.11747685,395.71333285,398.01370239,398.01370239,21021200
2024-01-26,397.52212023,399.29165582,395.61497111,397.08956909,397.08956909,17803300
2024-01-29,399.18350198,403.03713124,397.48278818,402.78152466,402.78152466,24510200
2024-01-30,405.27851721,406.05511721,399.56691012,401.67065430,401.67065430,33477600
2024-01-31,400.06829591,408.28673845,390.48340804,390.84713745,390.84713745,47871100
2024-02-01,395.02514918,401.09067578,394.99565842,396.94213867,396.94213867,30657700
2024-02-02,396.97161620,405.66191028,396.72584986,404.25613403,404.25613403,28256700
2024-02-05,402.95845348,404.19712533,397.14853406,398.78042603,398.78042603,25352300
2024-02-06,399.00657884,401.06118187,396.08687348,398.62316895,398.62316895,18382600
2024-02-07,400.54016026,407.28397435,400.50082924,407.03820801,407.03820801,22340500
2024-02-08,407.03821696,408.52265532,405.54396835,407.09719849,407.09719849,21225300
2024-02-09,408.21789662,413.69357796,408.06060256,413.42813110,413.42813110,22032800
2024-02-12,413.43789465,413.61483918,407.72628828,408.22766113,408.22766113,21202900
2024-02-13,398.08248246,403.12561247,396.55874318,399.43911743,399.43911743,27824900
2024-02-14,401.90131781,403.64455036,398.45422641,403.29983521,403.29983521,20401200
2024-02-15,401.97031714,402.94534207,398.17851012,400.41418457,400.41418457,21825500
2024-02-16,401.79297359,402.11800190,397.34131199,397.95193481,397.95193481,22296500
2024-02-20,397.14432080,398.37542489,391.99340052,396.70114136,396.70114136,24307900
2024-02-21,394.12077725,396.20872511,391.21535939,396.10037231,396.10037231,18518900
2024-02-22,403.98926393,406.58934008,402.39375786,405.42718506,405.42718506,27009900
2024-02-23,409.38646893,409.57356911,402.78773857,404.13702393,404.13702393,16295900
2024-02-26,405.24005906,405.92948936,401.20203167,401.37933350,401.37933350,16193500
2024-02-27,401.82255206,402.14758040,397.74515058,401.32028198,401.32028198,14835800
2024-02-28,402.00967855,403.11274309,399.19292660,401.55664062,401.55664062,13183100
2024-02-29,402.46272946,407.93867824,399.78384566,407.38714600,407.38714600,31947300
2024-03-01,405.05295734,409.58342668,404.66886847,409.21902466,409.21902466,17823400
2024-03-04,407.19015851,411.04105586,406.08709401,408.64779663,408.64779663,17596000
2024-03-05,407.70225951,407.98788407,394.58363754,396.56323242,396.56323242,26919200
2024-03-06,396.87842085,399.03531767,392.36766861,396.01171875,396.01171875,22344100
2024-03-07,399.98080286,403.58547936,396.15945083,402.95516968,402.95516968,18718500
2024-03-08,401.79300259,404.21583727,398.21787123,400.07931519,400.07931519,18002200
2024-03-11,397.65644696,399.54740585,395.19423898,398.40493774,398.40493774,16120800
2024-03-12,401.45810995,409.28794390,400.64067007,409.00231934,409.00231934,22457000
2024-03-13,411.77975395,411.85853140,405.23028538,408.82510376,408.82510376,17115900
2024-03-14,413.88735402,421.35278637,411.67136656,418.79208374,418.79208374,34157300
2024-03-15,412.95179382,416.21175567,406.55005134,410.12518311,410.12518311,45079900
2024-03-18,407.98793648,414.36999155,407.52504010,411.01153564,411.01153564,20106000
2024-03-19,411.51377382,415.29575213,409.26824112,415.03967285,415.03967285,19837900
2024-03-20,415.62078729,419.52091707,414.30104717,418.80197144,418.80197144,17860100
2024-03-21,423.33237139,424.30742629,420.70274984,422.87933350,422.87933350,21296200
2024-03-22,423.20439028,423.36194517,419.62925889,422.25888062,422.25888062,17648500
2024-03-25,418.81177001,420.94898002,415.23663878,416.46774292,416.46774292,18060500
2024-03-26,419.17622250,419.55048301,414.98063952,415.27609253,415.27609253,16725600
2024-03-27,418.02386500,418.03372345,412.67595596,415.05935669,415.05935669,16705000
2024-03-28,414.59643926,415.49268662,412.78425771,414.36007690,414.36007690,21871200
2024-04-01,417.54129366,421.42173633,415.83743470,418.15191650,418.15191650,16316000
2024-04-02,413.75933269,415.99503714,411.52365829,415.06924438,415.06924438,17912000
2024-04-03,413.38506010,416.86169679,412.75472039,414.09417725,414.09417725,16502300
2024-04-04,418.56558638,422.18998013,411.25776838,411.56307983,411.56307983,19370900
2024-04-05,413.66083795,420.06257930,411.99638280,419.08752441,419.08752441,16554800
2024-04-08,418.74288005,420.82096956,416.90112288,418.17163086,418.17163086,14272400
2024-04-09,419.99358345,421.27391955,415.24643933,419.83599854,419.83599854,12496900
2024-04-10,415.80792292,417.62010476,413.35557289,416.86175537,416.86175537,16216600
2024-04-11,419.38300082,422.87932440,415.97528307,421.46109009,421.46109009,17966400
2024-04-12,417.63974034,418.75266325,413.42444113,415.52224731,415.52224731,19253800
2024-04-15,420.15122525,420.36790078,407.18029886,407.38714600,407.38714600,20273500
2024-04-16,408.30309885,412.07518887,407.47580044,408.31292725,408.31292725,16765600
2024-04-17,410.94257182,412.54793646,404.12716591,405.61434937,405.61434937,15855500
2024-04-18,404.42268772,405.66365046,397.84367362,398.15881348,398.15881348,21029900
2024-04-19,397.92248206,399.35057517,391.75710169,393.08670044,393.08670044,30565800
2024-04-22,394.03207114,396.76021693,389.76753996,394.89877319,394.89877319,20286900
2024-04-23,398.12925699,402.02941690,396.96710178,401.40893555,401.40893555,15734500
2024-04-24,403.36884551,406.23485983,400.63087084,402.87640381,402.87640381,15065300
2024-04-25,388.07356803,393.84499984,382.16426820,393.00784302,393.00784302,40586500
2024-04-26,405.93936881,406.75680874,399.62626316,400.17779541,400.17779541,29694700
2024-04-29,399.12396145,400.17779381,393.15557100,396.16931152,396.16931152,19582100
2024-04-30,395.42082687,396.08071197,383.28708622,383.44464111,383.44464111,28781400
2024-05-01,386.67505350,395.64735682,384.40983373,388.96984863,388.96984863,23562500
2024-05-02,391.64874748,393.88442204,388.68423875,391.82601929,391.82601929,17709400
2024-05-03,396.19884074,400.99521746,395.78517655,400.51263428,400.51263428,17446700
2024-05-06,402.58095476,407.67278519,400.22706897,407.28869629,407.28869629,16996600
2024-05-07,408.39165472,408.40151317,402.90584830,403.15206909,403.15206909,20018200
2024-05-08,401.99984619,405.99847014,400.56189487,404.33401489,404.33401489,11792300
2024-05-09,404.36358175,406.48107503,402.91580196,406.08712769,406.08712769,14689700
2024-05-10,406.69771159,409.10082924,405.57493020,408.47048950,408.47048950,13402300
2024-05-13,411.69106955,412.02592626,404.60975636,407.46591187,407.46591187,15440200
2024-05-14,405.79159154,411.17890419,405.32869520,410.26296997,410.26296997,15109300
2024-05-15,412.32508408,418.15624654,411.70348365,417.43597412,417.43597412,22239500
2024-05-16,416.17309340,419.74482718,414.74245475,415.37390137,415.37390137,17530100
2024-05-17,416.90321261,417.27814812,412.45336757,414.60427856,414.60427856,15352200
2024-05-20,414.60429360,421.07677928,414.38722724,419.66586304,419.66586304,16272100
2024-05-21,421.13598849,427.19409410,419.18242136,423.31652832,423.31652832,21453300
2024-05-22,424.35250743,426.64156538,421.43200287,424.77676392,424.77676392,18073700
2024-05-23,427.19407082,427.81567127,419.74480179,421.30371094,421.30371094,17211700
2024-05-24,421.49118911,425.30955759,418.74827615,424.42156982,424.42156982,11855300
2024-05-28,423.89863961,425.07276714,420.90906173,424.57943726,424.57943726,15718000
2024-05-29,420.01120681,425.19117068,420.01120681,423.44479370,423.44479370,15517100
2024-05-30,418.63972227,418.63972227,408.71392753,409.13821411,409.13821411,28394500
2024-05-31,411.19045553,411.19045553,399.11374969,409.59207153,409.59207153,47995300
2024-06-03,409.98670516,410.87469287,403.46489898,408.00350952,408.00350952,17484700
2024-06-04,406.92807529,410.88459054,404.21476097,410.51953125,410.51953125,14348900
2024-06-05,412.23636487,418.42271152,410.74649881,418.35366821,418.35366821,16988000
2024-06-06,418.35360501,419.63625063,414.96933923,418.85678101,418.85678101,14861300
2024-06-07,420.51442686,420.59334640,417.35710340,418.19577026,418.19577026,13621700
2024-06-10,419.03438449,422.36926896,418.23519254,422.16207886,422.16207886,13982900
2024-06-11,419.80402642,427.04610581,419.57708383,426.90795898,426.90795898,14551100
2024-06-12,429.51276024,437.48495835,427.47036719,435.17617798,435.17617798,22366200
2024-06-13,434.96899709,437.47512152,433.50872968,435.68923950,435.68923950,15960600
2024-06-14,432.43323684,437.22841891,430.89405003,436.66601562,436.66601562,13582000
2024-06-17,436.68571890,444.92433353,434.84067006,442.38861084,442.38861084,20790000
2024-06-18,443.71078098,444.13506758,438.95510351,440.38574219,440.38574219,17112500
2024-06-20,440.34621368,440.57315625,435.38331657,439.75424194,439.75424194,19877400
2024-06-21,441.41186868,444.56916199,440.55347947,443.77984619,443.77984619,34187100
2024-06-24,443.79955809,446.71021649,440.45479709,441.69799805,441.69799805,15913700
2024-06-25,442.27021087,445.39793537,440.79022131,444.93420410,444.93420410,16413400
2024-06-26,443.01023381,447.54887474,442.21104181,446.12808228,446.12808228,16507000
2024-06-27,446.14779314,450.08458597,445.74325903,446.80886841,446.80886841,14806300
2024-06-28,447.02596302,449.30514475,440.45480514,440.98760986,440.98760986,28362300
2024-07-01,442.67476412,451.26856206,439.71478489,450.63711548,450.63711548,17662800
2024-07-02,447.15422842,453.45896882,447.06540254,453.15310669,453.15310669,13979800
2024-07-03,452.07763057,454.86986440,451.77176846,454.62319946,454.62319946,9932800
2024-07-05,453.47867475,462.10210147,452.84722817,461.32263184,461.32263184,16000300
2024-07-08,460.32606473,461.46074746,458.26394960,460.02020264,460.02020264,12962300
2024-07-09,460.77011088,461.09569535,451.89017298,453.40963745,453.40963745,17207200
2024-07-10,455.06722338,460.23731097,452.73869065,460.03012085,460.03012085,18196100
2024-07-11,456.80372705,458.57970250,445.52618359,448.63418579,448.63418579,23111200
2024-07-12,448.26913568,450.27205388,444.63823483,447.49954224,447.49954224,16324300
2024-07-15,447.25288416,451.16007872,445.40783511,447.90408325,447.90408325,14429400
