Date,Open,High,Low,Close,Adj Close,Volume
2026-02-12,694.23999023,695.34997559,680.36999512,681.27001953,681.27001953,118829000
2026-02-13,681.69000244,686.28002930,677.52001953,681.75000000,681.75000000,96267500
2026-02-17,680.14001465,684.94000244,675.78002930,682.84997559,682.84997559,81354700
2026-02-18,684.02001953,689.15002441,682.83001709,686.28997803,686.28997803,73570300
2026-02-19,683.84002686,686.17999268,681.54998779,684.47998047,684.47998047,58649400
2026-02-20,682.32000732,690.05999756,681.72998047,689.42999268,689.42999268,100034000
2026-02-23,687.83001709,690.00000000,680.36999512,682.39001465,682.39001465,90558100
2026-02-24,681.90002441,688.34997559,680.00000000,687.34997559,687.34997559,73798700
2026-02-25,690.17999268,693.67999268,690.09997559,693.15002441,693.15002441,56369500
2026-02-26,693.28002930,693.29998779,684.34997559,689.29998779,689.29998779,71311200
2026-02-27,683.09002686,684.25000000,681.65002441,682.50000000,682.50000000,7710346
